Date,Adj Close,HL_PCT,PCT_change,Volume,MA_5,MA_20,MA_60,EMA_5,up_band,mid_band,low_band,ADX,MACD,RSI,ATR,MOM,WILLR,CCI,OBV
2010-08-05,21.350000381469727,8.168314634707814,5.693067203443651,475200,18.92400016784668,16.467999935150146,16.31916661262512,16.741999944051106,23.147431272430648,18.92400016784668,14.700569063262709,22.24091024418138,0.6334776377197748,78.5393980450934,0.9368700012036613,5.870000839233398,-7.656967035586214,197.93064922867964,4275500.0
2010-08-06,21.450000762939453,3.011468252720046,1.562499576671574,268500,19.99200019836426,16.757999992370607,16.36183330217997,17.181999969482423,23.462525004771198,19.99200019836426,16.52147539195732,23.45850952692312,0.6740553376020273,78.80587990120019,0.914950655458157,5.200000762939453,-6.722681802357675,146.60562792571451,4544000.0
2010-08-09,21.469999313354492,1.3096384360918194,-0.13953807742096658,184400,20.945999908447266,17.067499971389772,16.409333276748658,17.641333262125652,22.163315613345503,20.945999908447266,19.72868420354903,24.647527642590674,0.6602816598026777,78.8624077949924,0.8695970862572535,4.739999771118164,-6.386571754446366,119.30832474567447,4728400.0
2010-08-10,21.360000610351562,4.611644844654327,0.5176499310661765,150600,21.22400016784668,17.343499994277956,16.460999949773154,18.081333287556966,21.964119404275582,21.22400016784668,20.483880931417776,25.167492134325563,0.6033625939040433,77.63586268057622,0.8753400697810798,4.6100006103515625,-8.235289214922581,90.14465524260888,4577800.0
2010-08-11,20.290000915527344,3.8137619120720805,-2.6858487083773768,145100,21.184000396728514,17.57000002861023,16.50099997520447,18.47333335876465,22.083030415205382,21.184000396728514,20.284970378251646,25.365643870614928,0.4597444201386639,66.7589904364111,0.8963872131034273,3.9000015258789062,-26.21847505733265,59.247022336289035,4432700.0
2010-08-12,20.06999969482422,3.202842696100796,0.34999847412109375,105500,20.928000259399415,17.788500022888183,16.548166640599568,18.779333368937174,22.159610566273855,20.928000259399415,19.696389952524974,25.19712909524268,0.32251069352656003,64.75031553282717,0.8773594950793683,3.760000228881836,-29.915974090835945,38.079642479828784,4327200.0
2010-08-13,20.450000762939453,4.628686950533699,2.609134218771832,125500,20.728000259399415,18.06850004196167,16.596333328882853,19.059333419799806,21.877636350662826,20.728000259399415,19.578364168136005,25.151375762234917,0.23402831066970853,66.61862381991467,0.8796909488174212,4.340000152587891,-23.52940233638958,39.1805158168447,4452700.0
2010-08-16,21.110000610351562,5.747124464648423,3.5819503417364307,206100,20.656000518798827,18.395000076293947,16.680500014623007,19.351333491007487,21.644543198401266,20.656000518798827,19.667457839196388,25.347067932607377,0.19807618843518182,69.6294751080479,0.8989987109397678,4.409999847412109,-17.209292422638182,51.711034141933986,4658800.0
2010-08-17,21.360000610351562,2.1759744801437244,0.8974989767259319,151900,20.656000518798827,18.72500009536743,16.763666677474976,19.658666865030924,21.644543198401266,20.656000518798827,19.667457839196388,25.700548052538267,0.17031699740648576,70.7072452331604,0.8697845009525105,1.3900012969970703,-22.374413316251392,70.25668633098158,4810700.0
2010-08-18,21.440000534057617,2.8571446736653643,0.8466618214389753,120000,20.886000442504884,19.076500129699706,16.8503333568573,19.995333607991537,21.95846350538423,20.886000442504884,19.813537379625537,25.933216549960047,0.13791096499118805,71.06115237265142,0.8505142067037401,0.9500007629394531,-18.721449654282257,67.95953043513165,4930700.0
2010-08-19,21.209999084472656,2.480918322887202,-0.6557437681293038,177700,21.11400032043457,19.363000106811523,16.934333340326944,20.32200024922689,21.816521183983948,21.11400032043457,20.411479456885193,26.123857562804922,0.08419326977724428,68.4988062455504,0.8269060817794495,-0.1400012969970703,-22.500038146972656,57.48655077855215,4753000.0
2010-08-20,21.43000030517578,2.631584471042477,1.8536091857325978,128600,21.310000228881837,19.62200012207031,17.022166681289672,20.676666895548504,21.568921393870532,21.310000228881837,21.05107906389314,26.2575503384532,0.048460033181157325,69.62697181841543,0.8071271576815731,-0.020000457763671875,-11.499977111816406,54.979391734536115,4881600.0
2010-08-23,21.760000228881836,4.150939288195509,1.1152405483875372,208100,21.440000152587892,19.87350015640259,17.100000015894572,21.014000193277994,21.79977837746356,21.440000152587892,21.080221927712223,26.6506653410178,0.032781712169162036,71.28802063530154,0.8123323007590751,0.29000091552734375,-13.223127468420376,103.51160011436305,5089700.0
2010-08-24,21.6200008392334,5.837326521391189,0.9808547095654114,247500,21.49200019836426,20.11700019836426,17.180000034968057,21.124000295003256,21.865396246012896,21.49200019836426,21.118604150715623,26.78194354838621,0.000426332884363001,69.55025964072239,0.8414515093265073,0.26000022888183594,-20.325195057332863,78.84599611107434,4842200.0
2010-08-25,21.690000534057617,2.637783256551244,1.3551444892374287,165200,21.542000198364256,20.382000255584718,17.27100005149841,21.204000345865886,21.940277416740322,21.542000198364256,21.14372297998819,26.906657845386196,-0.02728510171467624,69.9447608728181,0.821347928181115,1.3999996185302734,-17.479680154820823,74.24246857645758,5007400.0
2010-08-26,21.420000076293945,3.1015029422733966,-1.4265967440074756,179300,21.584000396728516,20.637500286102295,17.343333387374877,21.2086669921875,21.858401759980577,21.584000396728516,21.309599033476456,27.094499620758306,-0.07226894972997222,66.37279021692626,0.8098230652690432,1.3500003814697266,-28.45530409405241,66.25428221785472,4828100.0
2010-08-27,22.059999465942383,3.7558740519447165,1.2855774585377187,121400,21.710000228881835,20.935000228881837,17.421666701634724,21.249333572387695,22.12722863862826,21.710000228881835,21.29277181913541,27.347657851371007,-0.06748190431586498,70.25094872548853,0.8091214994933387,1.6099987030029297,-2.843666158040512,102.15063579017779,4949500.0
2010-08-30,22.440000534057617,6.65754247220907,1.907357255053391,369100,21.846000289916994,21.222000217437746,17.524166695276897,21.31400032043457,22.57016590352915,21.846000289916994,21.121834676304836,28.11261747152188,-0.04818905252011474,72.29408423912707,0.85561275556329,1.3299999237060547,-38.15256798855897,177.7266841098055,5318600.0
2010-08-31,21.65999984741211,7.0588235294117645,-3.604804141943073,411900,21.854000091552734,21.306500244140626,17.623166688283284,21.33400026957194,22.568826069645194,21.854000091552734,21.139174113460275,28.275790808776783,-0.09473437489446002,62.76528058501294,0.9016404158801977,0.2999992370605469,-69.47789964894058,77.88039093540391,4906700.0
2010-09-01,21.600000381469727,4.077764837028862,-0.09250905174516659,325900,21.836000061035158,21.362000274658204,17.72716670036316,21.42133356730143,22.57069467300112,21.836000061035158,21.101305449069194,28.3047250678,-0.13394109197555415,62.08736451998942,0.8986661440567237,0.15999984741210938,-71.8875169765534,16.912685366803498,4580800.0
2010-09-02,21.030000686645508,3.7799087557251263,-1.9580422440805059,174400,21.75800018310547,21.346000289916994,17.832666714986164,21.48533363342285,22.704944454112727,21.75800018310547,20.81105591209821,28.181258224706504,-0.19873457684743112,55.90930015031268,0.8909043420189109,-0.17999839782714844,-94.77907308975952,-74.51914346048291,4406400.0
2010-09-03,22.329999923706055,6.9689691231677395,5.181349058822705,200400,21.812000274658203,21.39000024795532,17.945666710535686,21.610666910807293,22.84825483892948,21.812000274658203,20.775745710386925,28.38091662928029,-0.15637685105444277,64.56872651326564,0.9315539664798926,0.8999996185302734,-42.57026358947726,73.7477142021834,4606800.0
2010-09-07,21.829999923706055,2.907241156200058,-2.1076203113648386,183400,21.690000152587892,21.4080002784729,18.04400003751119,21.658666865030924,22.526085753516597,21.690000152587892,20.853914551659187,28.570592113625388,-0.16359461596696567,59.71125853562451,0.9121572436893367,0.06999969482421875,-62.65058672040947,69.57338920937386,4423400.0
2010-09-08,22.09000015258789,2.3831368700111293,1.237398998808038,112200,21.776000213623046,21.444500255584718,18.147500038146973,21.707333501180013,22.668600390320307,21.776000213623046,20.883400036925785,28.76853395887096,-0.15263266652363083,61.3399490128549,0.8841460446946464,0.4699993133544922,-52.20880950028227,89.09894772176663,4535600.0
2010-09-09,22.329999923706055,3.400734206500465,0.22441308581519076,168800,21.922000122070312,21.546500205993652,18.25133336385091,21.76666679382324,22.887517067885735,21.922000122070312,20.95648317625489,29.029320124869336,-0.13177916959356628,62.83352727118587,0.8738498822963263,0.6399993896484375,-42.57026358947726,98.73700126884455,4704400.0
2010-09-10,22.559999465942383,2.480826500531468,0.9847775821478999,186000,22.227999877929687,21.67100019454956,18.35650002161662,21.856666819254556,22.724773172601495,22.227999877929687,21.73122658325788,29.376962603353974,-0.10615685695897148,64.25860289936169,0.8507176933509134,1.1399993896484375,-33.333333333333336,141.09769174430676,4890400.0
2010-09-13,23.65999984741211,5.958204385171801,4.045734764968765,242400,22.493999862670897,21.831500148773195,18.479000027974447,22.005333455403647,23.757303334279094,22.493999862670897,21.2306963910627,30.150469689861314,-0.023125332965639567,70.15298196550229,0.8856664404392689,1.6000003814697266,-5.802049781143159,224.8085922213177,5132800.0
2010-09-14,22.950000762939453,3.070178887557277,-2.340422285364029,461600,22.71800003051758,21.92350015640259,18.584166717529296,22.08466682434082,23.817483583043852,22.71800003051758,21.618516477991307,30.885301422043284,-0.023920707300782107,62.938091489131175,0.8838331668615755,0.5100002288818359,-30.034097921836473,143.14930559072,4671200.0
2010-09-15,23.059999465942383,2.3235453706908324,0.6986893016480242,622300,22.911999893188476,22.00850009918213,18.69583336512248,22.180666732788087,23.826540274545042,22.911999893188476,21.99745951183191,31.583391567616154,-0.02483059941143062,63.56331729709306,0.8585594182747135,1.3999996185302734,-26.279876367367027,113.89180821491405,5293500.0
2010-09-16,22.850000381469727,2.6339292974800603,-0.39232846770981067,299000,23.01599998474121,22.079000091552736,18.810166708628337,22.258000055948894,23.740717869811494,23.01599998474121,22.291282099670926,31.83884163660922,-0.04612948826196561,61.432615638501,0.8443765917845275,1.25,-33.44707986907648,60.32535734718078,4994500.0
2010-09-17,23.760000228881836,4.193975611268173,2.6349918807916146,381800,23.256000137329103,22.206500148773195,18.9381667137146,22.41400006612142,24.0118411471194,23.256000137329103,22.500159127538804,32.43149000649182,-0.007510428574310168,66.64966443755051,0.8554925495142041,2.729999542236328,-3.1034539457457897,128.0309558367854,5376300.0
2010-09-20,24.350000381469727,4.04772386337012,2.5263173956620064,196300,23.394000244140624,22.35250015258789,19.08033339182536,22.56666679382324,24.543789846158013,23.394000244140624,22.244210642123235,33.196123879726066,0.04623505036960007,69.52775619212953,0.8622431361874361,2.020000457763672,-2.545443448153409,153.66873114704123,5572600.0
2010-09-21,24.559999465942383,3.717624769399245,0.6557370898096224,173700,23.71599998474121,22.49250011444092,19.221833388010662,22.708000055948894,25.07143929133827,23.71599998474121,22.36056067814415,34.056960962225865,0.08228788959194211,70.5034762310533,0.8642257257203648,2.729999542236328,-8.794804058738888,150.47387403493823,5746300.0
2010-09-22,23.799999237060547,4.48582907717982,-2.338947815115389,89600,23.863999938964845,22.601500034332275,19.348166720072427,22.850666681925457,25.051844677576586,23.863999938964845,22.676155200353104,34.57900352409844,0.04327073476514143,62.68110473741508,0.8782097005468399,1.7099990844726562,-33.55051430076716,99.84842195172097,5656700.0
2010-09-23,23.350000381469727,2.2913995065961856,-0.8913373906320521,151700,23.963999938964843,22.68450002670288,19.47900005976359,22.967333348592124,24.835650945418568,23.963999938964843,23.09234893251112,34.622756510452795,-0.021068553588983296,58.539583397164485,0.863337584528776,1.0200004577636719,-55.6390837268734,35.315433954468695,5505000.0
2010-09-24,24.8799991607666,5.73491258120816,4.802019379272905,246600,24.187999725341797,22.857499980926512,19.639833386739095,23.22399991353353,25.28208510316485,24.187999725341797,23.093914347518744,35.11441847240428,0.028500350062755975,66.61610898932899,0.9116705433609142,2.3199996948242188,-0.4016156546610932,120.08324323101294,5751600.0
2010-09-27,24.59000015258789,2.283847697747788,-0.8867364695291248,163700,24.23599967956543,22.98400001525879,19.800666729609173,23.374666595458983,25.37446133297324,24.23599967956543,23.097538026157622,35.64308045018346,0.030653252844398904,64.06854058016042,0.886551180688162,0.9300003051757812,-18.283571467206418,128.50243796992714,5587900.0
2010-09-28,24.93000030517578,4.602512129819736,1.423923444085004,181500,24.309999847412108,23.108500003814697,19.974333397547404,23.581333287556966,25.565196900601613,24.309999847412108,23.054802794222603,35.629746855888435,0.04310907584339829,65.72358359473334,0.9017975521725594,1.9799995422363281,-5.597000054088985,98.91503718326084,5769400.0
2010-09-29,25.139999389648438,3.7021786849117264,1.5347300373743267,227700,24.577999877929688,23.282499980926513,20.159500058492025,23.78466657002767,25.855208737493587,24.577999877929688,23.30079101836579,35.69660940387574,0.05297499604519218,66.74251922701347,0.9016691283409676,2.0799999237060547,-2.491092815946252,107.89802438441774,5997100.0
2010-09-30,24.139999389648438,4.981323185299116,-4.054055898051153,199000,24.73599967956543,23.40949993133545,20.313833379745482,23.905333201090496,25.42773377097871,24.73599967956543,24.044265588152154,35.57916049331722,-0.016639628015467034,57.91374746618527,0.922978530812288,1.289999008178711,-47.916699780337154,62.579463562877926,5798100.0
2010-10-01,24.030000686645508,3.351483908394531,-1.2330424907574338,220600,24.56599998474121,23.55949993133545,20.45783338546753,24.003333282470702,25.429165930661554,24.56599998474121,23.702834038820868,35.2871439465277,-0.0755860751527011,57.02023838495527,0.9141942955443064,0.2700004577636719,-58.33329654037262,23.95592969224133,5577500.0
2010-10-04,23.3799991607666,4.0347086158705645,-2.011741145457952,177900,24.32399978637695,23.611999893188475,20.586666711171468,23.98466657002767,25.60291206768991,24.32399978637695,23.045087505063993,34.387053559702274,-0.15904528816406704,51.922426792203645,0.9188948065472103,-0.970001220703125,-85.26787158784953,-64.76137510050671,5399600.0
